"values","Points:0","Points:1","Points:2"
0.2763790534277074,1.440545320510864,1.440545320510864,0
0.2901030554285481,1.292410612106323,1.574806928634644,0
0.3022520219145323,1.131829261779785,1.693902134895325,0
0.3121652541316847,0.9603477120399475,1.796684145927429,0
0.3196363673886403,0.7796175479888916,1.882163166999817,0
0.3243190753357337,0.5913792252540588,1.94951593875885,0
0.3263690301558912,0.3974455595016479,1.998093843460083,0
0.325810942564048,0.1996843218803406,2.027428865432739,0
0.3230485605555269,1.247448979525254e-16,2.037238836288452,0
0.3184092110899198,-0.1996843218803406,2.027428865432739,0
0.3123724327980228,-0.3974455595016479,1.998093843460083,0
0.3054141915160276,-0.5913792252540588,1.94951593875885,0
0.2979380319372835,-0.7796175479888916,1.882163166999817,0
0.2904017550110157,-0.9603477120399475,1.796684145927429,0
0.2830556899297696,-1.131829261779785,1.693902134895325,0
0.2762268143697035,-1.292410612106323,1.574806928634644,0
0.2700149411915515,-1.440545320510864,1.440545320510864,0
0.2645845500850652,-1.574806928634644,1.292410612106323,0
0.2599356750297925,-1.693902134895325,1.131829261779785,0
0.2561025043056034,-1.796684145927429,0.9603477120399475,0
0.2530455388478386,-1.882163166999817,0.7796175479888916,0
0.2507276730330609,-1.94951593875885,0.5913792252540588,0
0.2491158718592143,-1.998093843460083,0.3974455595016479,0
0.2481566227498298,-2.027428865432739,0.1996843218803406,0
0.2478480644251086,-2.037238836288452,2.494897959050507e-16,0
0.2481566227594562,-2.027428865432739,-0.1996843218803406,0
0.2491158718819273,-1.998093843460083,-0.3974455595016479,0
0.2507276730744858,-1.94951593875885,-0.5913792252540588,0
0.2530455389208292,-1.882163166999817,-0.7796175479888916,0
0.2561025044261544,-1.796684145927429,-0.9603477120399475,0
0.2599356752277027,-1.693902134895325,-1.131829261779785,0
0.2645845503935677,-1.574806928634644,-1.292410612106323,0
0.2700149416761078,-1.440545320510864,-1.440545320510864,0
0.2762268151239946,-1.292410612106323,-1.574806928634644,0
0.2830556910574245,-1.131829261779785,-1.693902134895325,0
0.2904017565877255,-0.9603477120399475,-1.796684145927429,0
0.2979380341706905,-0.7796175479888916,-1.882163166999817,0
0.3054141949079255,-0.5913792252540588,-1.94951593875885,0
0.3123724373147047,-0.3974455595016479,-1.998093843460083,0
0.3184092160728079,-0.1996843218803406,-2.027428865432739,0
0.3230485659118497,-3.742346938575761e-16,-2.037238836288452,0
0.3258109500111205,0.1996843218803406,-2.027428865432739,0
0.3263690370665279,0.3974455595016479,-1.998093843460083,0
0.3243190740155117,0.5913792252540588,-1.94951593875885,0
0.3196363543954338,0.7796175479888916,-1.882163166999817,0
0.3121652325240919,0.9603477120399475,-1.796684145927429,0
0.3022519832919922,1.131829261779785,-1.693902134895325,0
0.2901029749548429,1.292410612106323,-1.574806928634644,0
0.2763789284641918,1.440545320510864,-1.440545320510864,0
0.2616425161796291,1.574806928634644,-1.292410612106323,0
0.2467021103946571,1.693902134895325,-1.131829261779785,0
0.2323420054077629,1.796684145927429,-0.9603477120399475,0
0.2193035591505362,1.882163166999817,-0.7796175479888916,0
0.2083806159493223,1.94951593875885,-0.5913792252540588,0
0.2000609803908185,1.998093843460083,-0.3974455595016479,0
0.1949416571848154,2.027428865432739,-0.1996843218803406,0
0.1940538500364101,2.237244129180908,0,0
0.1958344906519174,2.226471185684204,0.2192882746458054,0
0.2007613307177609,2.19425630569458,0.4364646971225739,0
0.2088213317909672,2.140909194946289,0.6494377255439758,0
0.2192766303797507,2.066944122314453,0.8561562895774841,0
0.2316926354097103,1.973073244094849,1.054629683494568,0
0.2452103665821769,1.860200643539429,1.242946267127991,0
0.2590996935092044,1.729413151741028,1.419292688369751,0
0.2726291712417698,1.581970572471619,1.581970572471619,0
0.2849950448410183,1.419292688369751,1.729413151741028,0
0.2957969302536957,1.242946267127991,1.860200643539429,0
0.304398003599556,1.054629683494568,1.973073244094849,0
0.3108034708512248,0.8561562895774841,2.066944122314453,0
0.3147054276001094,0.6494377255439758,2.140909194946289,0
0.3164398284465725,0.4364646971225739,2.19425630569458,0
0.3160527472765078,0.2192882746458054,2.226471185684204,0
0.3140368391447058,1.369916973506221e-16,2.237244129180908,0
0.3106898804709092,-0.2192882746458054,2.226471185684204,0
0.3064757606785183,-0.4364646971225739,2.19425630569458,0
0.3017803237799285,-0.6494377255439758,2.140909194946289,0
0.2969181066677227,-0.8561562895774841,2.066944122314453,0
0.2922195533339781,-1.054629683494568,1.973073244094849,0
0.2878215491778169,-1.242946267127991,1.860200643539429,0
0.2839274538352505,-1.419292688369751,1.729413151741028,0
0.2805371388223141,-1.581970572471619,1.581970572471619,0
0.2777289264671151,-1.729413151741028,1.419292688369751,0
0.2754308555524516,-1.860200643539429,1.242946267127991,0
0.2736401425536865,-1.973073244094849,1.054629683494568,0
0.2722687633909707,-2.066944122314453,0.8561562895774841,0
0.2712833821002891,-2.140909194946289,0.6494377255439758,0
0.2706140188646451,-2.19425630569458,0.4364646971225739,0
0.2702342337815476,-2.226471185684204,0.2192882746458054,0
0.2701072260166122,-2.237244129180908,2.739833947012441e-16,0
0.2702342337811513,-2.226471185684204,-0.2192882746458054,0
0.2706140188644912,-2.19425630569458,-0.4364646971225739,0
0.2712833821020075,-2.140909194946289,-0.6494377255439758,0
0.2722687633973844,-2.066944122314453,-0.8561562895774841,0
0.273640142570005,-1.973073244094849,-1.054629683494568,0
0.2754308555868845,-1.860200643539429,-1.242946267127991,0
0.277728926532507,-1.729413151741028,-1.419292688369751,0
0.2805371389405872,-1.581970572471619,-1.581970572471619,0
0.2839274540461761,-1.419292688369751,-1.729413151741028,0
0.287821549521958,-1.242946267127991,-1.860200643539429,0
0.2922195538512326,-1.054629683494568,-1.973073244094849,0
0.2969181074515602,-0.8561562895774841,-2.066944122314453,0
0.3017803250922574,-0.6494377255439758,-2.140909194946289,0
0.3064757624914879,-0.4364646971225739,-2.19425630569458,0
0.3106898824300719,-0.2192882746458054,-2.226471185684204,0
0.3140368411717682,-4.109750920518662e-16,-2.237244129180908,0
0.3160527503950201,0.2192882746458054,-2.226471185684204,0
0.3164398308737987,0.4364646971225739,-2.19425630569458,0
0.3147054241253053,0.6494377255439758,-2.140909194946289,0
0.3108034588178459,0.8561562895774841,-2.066944122314453,0
0.3043979844907699,1.054629683494568,-1.973073244094849,0
0.2957968969614709,1.242946267127991,-1.860200643539429,0
0.2849949769456534,1.419292688369751,-1.729413151741028,0
0.2726290656935993,1.581970572471619,-1.581970572471619,0
0.2590995637487804,1.729413151741028,-1.419292688369751,0
0.2452102151758194,1.860200643539429,-1.242946267127991,0
0.2316924503401204,1.973073244094849,-1.054629683494568,0
0.2192764273058163,2.066944122314453,-0.8561562895774841,0
0.2088211587284948,2.140909194946289,-0.6494377255439758,0
0.2007612089315781,2.19425630569458,-0.4364646971225739,0
0.195834427274155,2.226471185684204,-0.2192882746458054,0
0.2082552387508237,2.456885099411011,0,0
0.2098134111793038,2.445054531097412,0.2408168613910675,0
0.2141747809888593,2.409676790237427,0.4793145060539246,0
0.2212199608892474,2.351092576980591,0.7131960988044739,0
0.2303148442048982,2.269865989685059,0.9402092695236206,0
0.2409489819967635,2.166779279708862,1.158167600631714,0
0.2523909038945207,2.04282546043396,1.364972233772278,0
0.2639200856315696,1.899197936058044,1.558631420135498,0
0.274954193843237,1.737280130386353,1.737280130386353,0
0.2848131164196233,1.558631420135498,1.899197936058044,0
0.2932279607123445,1.364972233772278,2.04282546043396,0
0.299773265475905,1.158167600631714,2.166779279708862,0
0.3045120629173187,0.9402092695236206,2.269865989685059,0
0.3073626220748593,0.7131960988044739,2.351092576980591,0
0.3086079021677424,0.4793145060539246,2.409676790237427,0
0.3084522153582749,0.2408168613910675,2.445054531097412,0
0.3072343536506294,1.504408335475666e-16,2.456885099411011,0
0.3052937597367,-0.2408168613910675,2.445054531097412,0
0.3028959048374446,-0.4793145060539246,2.409676790237427,0
0.3003605951052922,-0.7131960988044739,2.351092576980591,0
0.2978297476627229,-0.9402092695236206,2.269865989685059,0
0.295512718632545,-1.158167600631714,2.166779279708862,0
0.2934452766432964,-1.364972233772278,2.04282546043396,0
0.2917133085384888,-1.558631420135498,1.899197936058044,0
0.29029225952475,-1.737280130386353,1.737280130386353,0
0.2891804051144432,-1.899197936058044,1.558631420135498,0
0.288334260174112,-2.04282546043396,1.364972233772278,0
0.2877113195138001,-2.166779279708862,1.158167600631714,0
0.2872737580658676,-2.269865989685059,0.9402092695236206,0
0.2869731952573685,-2.351092576980591,0.7131960988044739,0
0.2867878477886902,-2.409676790237427,0.4793145060539246,0
0.2866816581282803,-2.445054531097412,0.2408168613910675,0
0.2866520202074902,-2.456885099411011,3.008816670951333e-16,0
0.2866816581282693,-2.445054531097412,-0.2408168613910675,0
0.2867878477890035,-2.409676790237427,-0.4793145060539246,0
0.2869731952584764,-2.351092576980591,-0.7131960988044739,0
0.2872737580691699,-2.269865989685059,-0.9402092695236206,0
0.287711319520883,-2.166779279708862,-1.158167600631714,0
0.2883342601888743,-2.04282546043396,-1.364972233772278,0
0.2891804051410207,-1.899197936058044,-1.558631420135498,0
0.2902922595734233,-1.737280130386353,-1.737280130386353,0
0.2917133086239513,-1.558631420135498,-1.899197936058044,0
0.2934452767846811,-1.364972233772278,-2.04282546043396,0
0.2955127188432708,-1.158167600631714,-2.166779279708862,0
0.297829747988908,-0.9402092695236206,-2.269865989685059,0
0.3003605956684579,-0.7131960988044739,-2.351092576980591,0
0.3028959056197738,-0.4793145060539246,-2.409676790237427,0
0.305293760563256,-0.2408168613910675,-2.445054531097412,0
0.3072343544772886,-4.513225006426999e-16,-2.456885099411011,0
0.3084522167821692,0.2408168613910675,-2.445054531097412,0
0.3086079031035512,0.4793145060539246,-2.409676790237427,0
0.3073626196181634,0.7131960988044739,-2.351092576980591,0
0.3045120553398477,0.9402092695236206,-2.269865989685059,0
0.2997732537384086,1.158167600631714,-2.166779279708862,0
0.2932279396110343,1.364972233772278,-2.04282546043396,0
0.2848130719563312,1.558631420135498,-1.899197936058044,0
0.2749541231275627,1.737280130386353,-1.737280130386353,0
0.2639199965103972,1.899197936058044,-1.558631420135498,0
0.2523907967744834,2.04282546043396,-1.364972233772278,0
0.2409488456728759,2.166779279708862,-1.158167600631714,0
0.2303146905606619,2.269865989685059,-0.9402092695236206,0
0.2212198269661118,2.351092576980591,-0.7131960988044739,0
0.214174684826611,2.409676790237427,-0.4793145060539246,0
0.2098133606560021,2.445054531097412,-0.2408168613910675,0
0.2305930261228105,2.698089361190796,0,0
0.2318365322240836,2.685097217559814,0.2644589841365814,0
0.2351930850937511,2.646246194839478,0.5263711214065552,0
0.2406551350870391,2.581910371780396,0.7832139730453491,0
0.247606311553303,2.492709398269653,1.032514095306396,0
0.2556768011451478,2.379502296447754,1.271870493888855,0
0.2642421659114864,2.243379354476929,1.498978137969971,0
0.2727352634371956,2.085651159286499,1.711649775505066,0
0.2807432418302684,1.907837271690369,1.907837271690369,0
0.2877291802465871,1.711649775505066,2.085651159286499,0
0.2935970958467555,1.498978137969971,2.243379354476929,0
0.2980200825812844,1.271870493888855,2.379502296447754,0
0.3011768617854315,1.032514095306396,2.492709398269653,0
0.3030071860421554,0.7832139730453491,2.581910371780396,0
0.3038230104899746,0.5263711214065552,2.646246194839478,0
0.3037642484632168,0.2644589841365814,2.685097217559814,0
0.3031253511120341,1.652103220557133e-16,2.698089361190796,0
0.302120932803511,-0.2644589841365814,2.685097217559814,0
0.3009391165857407,-0.5263711214065552,2.646246194839478,0
0.2997623356652666,-0.7832139730453491,2.581910371780396,0
0.2986613947354286,-1.032514095306396,2.492709398269653,0
0.2977399287700614,-1.271870493888855,2.379502296447754,0
0.296988540500123,-1.498978137969971,2.243379354476929,0
0.2964395082080959,-1.711649775505066,2.085651159286499,0
0.2960488647934456,-1.907837271690369,1.907837271690369,0
0.2958084087577091,-2.085651159286499,1.711649775505066,0
0.295670870394018,-2.243379354476929,1.498978137969971,0
0.2956158108865535,-2.379502296447754,1.271870493888855,0
0.2956063843029346,-2.492709398269653,1.032514095306396,0
0.2956257297658713,-2.581910371780396,0.7832139730453491,0
0.2956500539189037,-2.646246194839478,0.5263711214065552,0
0.2956715606606539,-2.685097217559814,0.2644589841365814,0
0.295678046709031,-2.698089361190796,3.304206441114265e-16,0
0.295671560660127,-2.685097217559814,-0.2644589841365814,0
0.2956500539177936,-2.646246194839478,-0.5263711214065552,0
0.2956257297641872,-2.581910371780396,-0.7832139730453491,0
0.2956063843005478,-2.492709398269653,-1.032514095306396,0
0.2956158108836071,-2.379502296447754,-1.271870493888855,0
0.2956708703905681,-2.243379354476929,-1.498978137969971,0
0.2958084087545605,-2.085651159286499,-1.711649775505066,0
0.2960488647917116,-1.907837271690369,-1.907837271690369,0
0.2964395082113915,-1.711649775505066,-2.085651159286499,0
0.2969885405119315,-1.498978137969971,-2.243379354476929,0
0.2977399287951241,-1.271870493888855,-2.379502296447754,0
0.2986613947860098,-1.032514095306396,-2.492709398269653,0
0.29976233578605,-0.7832139730453491,-2.581910371780396,0
0.3009391167667708,-0.5263711214065552,-2.646246194839478,0
0.3021209329734048,-0.2644589841365814,-2.685097217559814,0
0.303125351248725,-4.9563095293225e-16,-2.698089361190796,0
0.3037642488444473,0.2644589841365814,-2.685097217559814,0
0.3038230105710165,0.5263711214065552,-2.646246194839478,0
0.3030071842767192,0.7832139730453491,-2.581910371780396,0
0.3011768572076524,1.032514095306396,-2.492709398269653,0
0.2980200755912258,1.271870493888855,-2.379502296447754,0
0.2935970831397017,1.498978137969971,-2.243379354476929,0
0.2877291526785246,1.711649775505066,-2.085651159286499,0
0.2807431971570269,1.907837271690369,-1.907837271690369,0
0.2727352059042806,2.085651159286499,-1.711649775505066,0
0.2642420948502208,2.243379354476929,-1.498978137969971,0
0.2556767076814067,2.379502296447754,-1.271870493888855,0
0.2476062035288215,2.492709398269653,-1.032514095306396,0
0.2406550396572182,2.581910371780396,-0.7832139730453491,0
0.2351930152859649,2.646246194839478,-0.5263711214065552,0
0.2318364953802417,2.685097217559814,-0.2644589841365814,0
0.2572272430160172,2.962973594665527,0,0
0.2580217839673313,2.948706150054932,0.2904222011566162,0
0.2602018853019684,2.906040906906128,0.5780474543571472,0
0.2636991060734064,2.835388898849487,0.8601058125495911,0
0.2681351192243679,2.737430572509766,1.133880853652954,0
0.2732035762496739,2.613109350204468,1.396736025810242,0
0.2785229300128032,2.463622570037842,1.646139979362488,0
0.283694133151108,2.290409564971924,1.879690527915955,0
0.2884815137613796,2.095138788223267,2.095138788223267,0
0.2925652842337209,1.879690527915955,2.290409564971924,0
0.2959080953001582,1.646139979362488,2.463622570037842,0
0.2983748879088585,1.396736025810242,2.613109350204468,0
0.3000760925530124,1.133880853652954,2.737430572509766,0
0.3010584662457854,0.8601058125495911,2.835388898849487,0
0.3014814552019443,0.5780474543571472,2.906040906906128,0
0.3014914787254958,0.2904222011566162,2.948706150054932,0
0.3012164988139798,1.81429811855551e-16,2.962973594665527,0
0.3008077499116846,-0.2904222011566162,2.948706150054932,0
0.3003316947362178,-0.5780474543571472,2.906040906906128,0
0.299888180536902,-0.8601058125495911,2.835388898849487,0
0.2994930932458916,-1.133880853652954,2.737430572509766,0
0.299186875386552,-1.396736025810242,2.613109350204468,0
0.2989597757719987,-1.646139979362488,2.463622570037842,0
0.2988125539004006,-1.879690527915955,2.290409564971924,0
0.2987293707868821,-2.095138788223267,2.095138788223267,0
0.2986948114363507,-2.290409564971924,1.879690527915955,0
0.2986960656012453,-2.463622570037842,1.646139979362488,0
0.2987166712783763,-2.613109350204468,1.396736025810242,0
0.2987487495756793,-2.737430572509766,1.133880853652954,0
0.2987806894807729,-2.835388898849487,0.8601058125495911,0
0.2988086477505407,-2.906040906906128,0.5780474543571472,0
0.2988263456275966,-2.948706150054932,0.2904222011566162,0
0.2988329901676184,-2.962973594665527,3.628596237111021e-16,0
0.2988263456274989,-2.948706150054932,-0.2904222011566162,0
0.2988086477503593,-2.906040906906128,-0.5780474543571472,0
0.2987806894805141,-2.835388898849487,-0.8601058125495911,0
0.2987487495754196,-2.737430572509766,-1.133880853652954,0
0.2987166712781879,-2.613109350204468,-1.396736025810242,0
0.2986960656014087,-2.463622570037842,-1.646139979362488,0
0.2986948114371114,-2.290409564971924,-1.879690527915955,0
0.298729370789188,-2.095138788223267,-2.095138788223267,0
0.298812553905603,-1.879690527915955,-2.290409564971924,0
0.2989597757821967,-1.646139979362488,-2.463622570037842,0
0.2991868754029039,-1.396736025810242,-2.613109350204468,0
0.2994930932747337,-1.133880853652954,-2.737430572509766,0
0.2998881805971629,-0.8601058125495911,-2.835388898849487,0
0.3003316948227395,-0.5780474543571472,-2.906040906906128,0
0.3008077499924819,-0.2904222011566162,-2.948706150054932,0
0.3012164988784905,-5.442893958619837e-16,-2.962973594665527,0
0.3014914789183075,0.2904222011566162,-2.948706150054932,0
0.3014814552410318,0.5780474543571472,-2.906040906906128,0
0.3010584654200019,0.8601058125495911,-2.835388898849487,0
0.3000760903481436,1.133880853652954,-2.737430572509766,0
0.2983748846275595,1.396736025810242,-2.613109350204468,0
0.2959080890156996,1.646139979362488,-2.463622570037842,0
0.2925652699542806,1.879690527915955,-2.290409564971924,0
0.2884814900184052,2.095138788223267,-2.095138788223267,0
0.2836941020514797,2.290409564971924,-1.879690527915955,0
0.2785228905736698,2.463622570037842,-1.646139979362488,0
0.2732035218042159,2.613109350204468,-1.396736025810242,0
0.2681350544982297,2.737430572509766,-1.133880853652954,0
0.2636990478442179,2.835388898849487,-0.8601058125495911,0
0.2602018422136791,2.906040906906128,-0.5780474543571472,0
0.258021761068235,2.948706150054932,-0.2904222011566162,0
0.276398600033849,3.253862857818604,0,0
0.2768797993161088,3.238194704055786,0.3189343214035034,0
0.2781290333954922,3.191340684890747,0.6347971558570862,0
0.2801601107182338,3.113752603530884,0.9445465207099915,0
0.2826863315048881,3.006177186965942,1.24519944190979,0
0.2855500133261327,2.869650840759277,1.533860325813293,0
0.2885040006214464,2.705487966537476,1.807749390602112,0
0.2913143322225495,2.515269994735718,2.064228773117065,0
0.2938692062282867,2.300828456878662,2.300828456878662,0
0.2959742899587923,2.064228773117065,2.515269994735718,0
0.297664368553255,1.807749390602112,2.705487966537476,0
0.2988521339075703,1.533860325813293,2.869650840759277,0
0.2996580286602182,1.24519944190979,3.006177186965942,0
0.3000959074776116,0.9445465207099915,3.113752603530884,0
0.3002924223092694,0.6347971558570862,3.191340684890747,0
0.3003107327137747,0.3189343214035034,3.238194704055786,0
0.3002339383140926,1.992416309519983e-16,3.253862857818604,0
0.3001228382473021,-0.3189343214035034,3.238194704055786,0
0.3000095152449164,-0.6347971558570862,3.191340684890747,0
0.2999284170681758,-0.9445465207099915,3.113752603530884,0
0.2998783937637025,-1.24519944190979,3.006177186965942,0
0.2998695337441103,-1.533860325813293,2.869650840759277,0
0.2998882787746898,-1.807749390602112,2.705487966537476,0
0.2999324989230925,-2.064228773117065,2.515269994735718,0
0.2999888612970727,-2.300828456878662,2.300828456878662,0
0.3000528863289547,-2.515269994735718,2.064228773117065,0
0.300115677790203,-2.705487966537476,1.807749390602112,0
0.3001745443030083,-2.869650840759277,1.533860325813293,0
0.3002247063982129,-3.006177186965942,1.24519944190979,0
0.3002655389439178,-3.113752603530884,0.9445465207099915,0
0.3002947577589427,-3.191340684890747,0.6347971558570862,0
0.3003128373012529,-3.238194704055786,0.3189343214035034,0
0.3003185821573774,-3.253862857818604,3.984832619039966e-16,0
0.3003128373012057,-3.238194704055786,-0.3189343214035034,0
0.3002947577588327,-3.191340684890747,-0.6347971558570862,0
0.3002655389437293,-3.113752603530884,-0.9445465207099915,0
0.3002247063978939,-3.006177186965942,-1.24519944190979,0
0.3001745443025384,-2.869650840759277,-1.533860325813293,0
0.3001156777894707,-2.705487966537476,-1.807749390602112,0
0.3000528863279261,-2.515269994735718,-2.064228773117065,0
0.2999888612955618,-2.300828456878662,-2.300828456878662,0
0.2999324989211476,-2.064228773117065,-2.515269994735718,0
0.2998882787721404,-1.807749390602112,-2.705487966537476,0
0.2998695337411402,-1.533860325813293,-2.869650840759277,0
0.2998783937606371,-1.24519944190979,-3.006177186965942,0
0.2999284170688551,-0.9445465207099915,-3.113752603530884,0
0.3000095152474033,-0.6347971558570862,-3.191340684890747,0
0.3001228382426034,-0.3189343214035034,-3.238194704055786,0
0.3002339382989501,-5.977248928559949e-16,-3.253862857818604,0
0.3003107327352702,0.3189343214035034,-3.238194704055786,0
0.3002924222696479,0.6347971558570862,-3.191340684890747,0
0.3000959070911365,0.9445465207099915,-3.113752603530884,0
0.2996580277230194,1.24519944190979,-3.006177186965942,0
0.2988521325231867,1.533860325813293,-2.869650840759277,0
0.2976643658033264,1.807749390602112,-2.705487966537476,0
0.2959742832676407,2.064228773117065,-2.515269994735718,0
0.2938691947572112,2.300828456878662,-2.300828456878662,0
0.2913143168168102,2.515269994735718,-2.064228773117065,0
0.288503980359576,2.705487966537476,-1.807749390602112,0
0.285549983843521,2.869650840759277,-1.533860325813293,0
0.2826862951835996,3.006177186965942,-1.24519944190979,0
0.2801600776147543,3.113752603530884,-0.9445465207099915,0
0.2781290084305269,3.191340684890747,-0.6347971558570862,0
0.2768797860113429,3.238194704055786,-0.3189343214035034,0
0.2896479967028143,3.573310136795044,0,0
0.2898677958003194,3.556103706359863,0.3502456247806549,0
0.2904559667450734,3.504649877548218,0.6971182227134705,0
0.2913927015127189,3.419444561004639,1.037277221679688,0
0.2925568813036613,3.301308155059814,1.367446541786194,0
0.293851675425868,3.151378154754639,1.684446692466736,0
0.2951717271599598,2.971098661422729,1.985224723815918,0
0.2964010364435287,2.762206077575684,2.266883850097656,0
0.2974943665605533,2.526711702346802,2.526711702346802,0
0.2983753387906202,2.266883850097656,2.762206077575684,0
0.2990588415210412,1.985224723815918,2.971098661422729,0
0.2995306425596649,1.684446692466736,3.151378154754639,0
0.2998345073604472,1.367446541786194,3.301308155059814,0
0.3000008551267626,1.037277221679688,3.419444561004639,0
0.3000697600584869,0.6971182227134705,3.504649877548218,0
0.3000830396696639,0.3502456247806549,3.556103706359863,0
0.3000623477076098,2.188021363331622e-16,3.573310136795044,0
0.3000374294155324,-0.3502456247806549,3.556103706359863,0
0.3000137675128048,-0.6971182227134705,3.504649877548218,0
0.3000035922337719,-1.037277221679688,3.419444561004639,0
0.3000046694007959,-1.367446541786194,3.301308155059814,0
0.3000175388233519,-1.684446692466736,3.151378154754639,0
0.3000387070194434,-1.985224723815918,2.971098661422729,0
0.3000645499813763,-2.266883850097656,2.762206077575684,0
0.3000928458207127,-2.526711702346802,2.526711702346802,0
0.3001202559954322,-2.762206077575684,2.266883850097656,0
0.300145923342782,-2.971098661422729,1.985224723815918,0
0.3001680720353114,-3.151378154754639,1.684446692466736,0
0.3001865709002164,-3.301308155059814,1.367446541786194,0
0.3002008879403495,-3.419444561004639,1.037277221679688,0
0.3002110734936332,-3.504649877548218,0.6971182227134705,0
0.3002171776188783,-3.556103706359863,0.3502456247806549,0
0.3002191619875632,-3.573310136795044,4.376042726663245e-16,0
0.30021717761887,-3.556103706359863,-0.3502456247806549,0
0.3002110734936161,-3.504649877548218,-0.6971182227134705,0
0.3002008879403179,-3.419444561004639,-1.037277221679688,0
0.3001865709001707,-3.301308155059814,-1.367446541786194,0
0.3001680720352519,-3.151378154754639,-1.684446692466736,0
0.3001459233427187,-2.971098661422729,-1.985224723815918,0
0.3001202559953662,-2.762206077575684,-2.266883850097656,0
0.3000928458206987,-2.526711702346802,-2.526711702346802,0
0.3000645499814933,-2.266883850097656,-2.762206077575684,0
0.3000387070198401,-1.985224723815918,-2.971098661422729,0
0.300017538824067,-1.684446692466736,-3.151378154754639,0
0.3000046694024094,-1.367446541786194,-3.301308155059814,0
0.3000035922383081,-1.037277221679688,-3.419444561004639,0
0.3000137675193867,-0.6971182227134705,-3.504649877548218,0
0.3000374294200792,-0.3502456247806549,-3.556103706359863,0
0.3000623477084787,-6.564064354692663e-16,-3.573310136795044,0
0.3000830396908847,0.3502456247806549,-3.556103706359863,0
0.3000697600513449,0.6971182227134705,-3.504649877548218,0
0.3000008549742345,1.037277221679688,-3.419444561004639,0
0.2998345069624687,1.367446541786194,-3.301308155059814,0
0.2995306419925355,1.684446692466736,-3.151378154754639,0
0.2990588403232534,1.985224723815918,-2.971098661422729,0
0.2983753357892481,2.266883850097656,-2.762206077575684,0
0.2974943613146938,2.526711702346802,-2.526711702346802,0
0.2964010293376813,2.762206077575684,-2.266883850097656,0
0.2951717176155992,2.971098661422729,-1.985224723815918,0
0.2938516609393634,3.151378154754639,-1.684446692466736,0
0.2925568631075399,3.301308155059814,-1.367446541786194,0
0.2913926847074275,3.419444561004639,-1.037277221679688,0
0.2904559540233275,3.504649877548218,-0.6971182227134705,0
0.2898677889830976,3.556103706359863,-0.3502456247806549,0
0.2964681280515901,3.924118995666504,0,0
0.2965595159493254,3.905223369598389,0.3846309185028076,0
0.2967774559097401,3.848718166351318,0.7655576467514038,0
0.2971353224173146,3.755147695541382,1.139111638069153,0
0.2975629283841881,3.625413179397583,1.501695275306702,0
0.2980311884920411,3.460763931274414,1.849816918373108,0
0.2984928347132614,3.262785673141479,2.180123805999756,0
0.2989023531038949,3.033385038375854,2.489434719085693,0
0.2992534351783594,2.774771213531494,2.774771213531494,0
0.2995125367075656,2.489434719085693,3.033385038375854,0
0.2997048858144802,2.180123805999756,3.262785673141479,0
0.2998198251088189,1.849816918373108,3.460763931274414,0
0.2998908148134175,1.501695275306702,3.625413179397583,0
0.2999227304013629,1.139111638069153,3.755147695541382,0
0.2999393256117997,0.7655576467514038,3.848718166351318,0
0.2999482912371376,0.3846309185028076,3.905223369598389,0
0.2999592932343447,2.402829977546497e-16,3.924118995666504,0
0.2999758145237204,-0.3846309185028076,3.905223369598389,0
0.2999982309797419,-0.7655576467514038,3.848718166351318,0
0.3000259247273604,-1.139111638069153,3.755147695541382,0
0.3000561691128771,-1.501695275306702,3.625413179397583,0
0.3000871156536454,-1.849816918373108,3.460763931274414,0
0.3001164496171722,-2.180123805999756,3.262785673141479,0
0.300143061005436,-2.489434719085693,3.033385038375854,0
0.3001659188064254,-2.774771213531494,2.774771213531494,0
0.3001849751410779,-3.033385038375854,2.489434719085693,0
0.3002001415866397,-3.262785673141479,2.180123805999756,0
0.3002119338765177,-3.460763931274414,1.849816918373108,0
0.3002206787760845,-3.625413179397583,1.501695275306702,0
0.300226929424051,-3.755147695541382,1.139111638069153,0
0.300231065037258,-3.848718166351318,0.7655576467514038,0
0.3002334024067903,-3.905223369598389,0.3846309185028076,0
0.300234175371202,-3.924118995666504,4.805659955092994e-16,0
0.3002334024067915,-3.905223369598389,-0.3846309185028076,0
0.300231065037259,-3.848718166351318,-0.7655576467514038,0
0.3002269294240484,-3.755147695541382,-1.139111638069153,0
0.3002206787760735,-3.625413179397583,-1.501695275306702,0
0.3002119338764958,-3.460763931274414,-1.849816918373108,0
0.3002001415865929,-3.262785673141479,-2.180123805999756,0
0.3001849751409993,-3.033385038375854,-2.489434719085693,0
0.3001659188062804,-2.774771213531494,-2.774771213531494,0
0.3001430610052057,-2.489434719085693,-3.033385038375854,0
0.3001164496167966,-2.180123805999756,-3.262785673141479,0
0.3000871156531214,-1.849816918373108,-3.460763931274414,0
0.3000561691120953,-1.501695275306702,-3.625413179397583,0
0.3000259247263649,-1.139111638069153,-3.755147695541382,0
0.299998230978386,-0.7655576467514038,-3.848718166351318,0
0.2999758145214601,-0.3846309185028076,-3.905223369598389,0
0.2999592932309607,-7.208489667941695e-16,-3.924118995666504,0
0.2999482912367221,0.3846309185028076,-3.905223369598389,0
0.2999393256051807,0.7655576467514038,-3.848718166351318,0
0.2999227303570387,1.139111638069153,-3.755147695541382,0
